,image_id,distance_to_orig
3677,pexels-photo-698849_-1_-1_0_-3_0.jpeg,0.1325180502107522
3678,pexels-photo-698857_-1_0_1_0_-1.jpeg,0.0314279500945476
3679,pexels-photo-698888_-1_-1_0_-1_-2.jpeg,0.0914508958262391
3680,pexels-photo-698922_-1_0_0_-4_0.jpeg,0.2438033735073532
3681,pexels-photo-70403_0_0_3_-3_0.jpeg,0.1521945143769562
3682,pexels-photo-704963_-1_0_3_0_-2.jpeg,0.1243336890899881
3683,pexels-photo-704988_-1_0_-1_-4_0.jpeg,0.0724014137321044
3684,pexels-photo-705122_-1_0_2_-3_-2.jpeg,0.1880615085781726
3685,pexels-photo-705405_-1_0_2_-2_0.jpeg,0.1462901425392885
3686,pexels-photo-705668_0_-1_2_0_-1.jpeg,0.1082981896095454
3687,pexels-photo-705740_-1_-1_1_-4_-2.png,0.1904888964398848
3688,pexels-photo-705793_0_-1_1_-1_-1.jpeg,0.3202190593777466
3689,pexels-photo-70589_-1_0_0_-4_-2.jpeg,0.1733941155793189
3690,pexels-photo-707265_0_-1_2_-4_-2.jpeg,0.4133126091942767
3691,pexels-photo-707580_0_-1_3_-1_0.jpeg,0.0420073763924442
3692,pexels-photo-707590_0_-1_-1_-2_-2.jpeg,0.1087868599491194
3693,pexels-photo-70860_-1_0_3_0_-2.jpeg,0.1911495303762972
3694,pexels-photo-708901_-1_-1_3_-3_-1.jpeg,0.0551162993959044
3695,pexels-photo-70912_0_-1_0_-4_-1.jpeg,0.3408403107253867
3696,pexels-photo-70915_-1_0_3_0_-2.jpeg,0.106955424028475
3697,pexels-photo-709785_-1_0_0_-2_-1.jpeg,0.0192131206269697
3698,pexels-photo-709804_-1_0_1_-4_-1.jpeg,0.0388983053386292
3699,pexels-photo-709821_0_0_1_-3_0.jpeg,0.1307732635753385
3700,pexels-photo-709852_0_0_3_0_-1.jpeg,0.0152567875002352
3701,pexels-photo-709859_0_-1_0_0_-1.jpeg,0.2605013084183901
3702,pexels-photo-709864_0_0_2_-4_-1.jpeg,0.0895284878969876
3703,pexels-photo-709869_-1_-1_2_-1_-1.jpeg,0.0862737756655764
3704,pexels-photo-709906_-1_-1_0_-1_-2.jpeg,0.1179755634620089
3705,pexels-photo-710906_0_-1_2_-2_-2.jpeg,0.2198916549077701
3706,pexels-photo-711186_-1_0_0_-1_0.jpeg,0.1298907295702852
3707,pexels-photo-712193_-1_0_1_-4_0.jpeg,0.0507534627641977
3708,pexels-photo-712321_0_-1_3_-3_-2.jpeg,0.1528083375773947
3709,pexels-photo-713653_0_0_0_-2_-1.jpeg,0.0169063354307366
3710,pexels-photo-714582_0_-1_3_-3_0.jpeg,0.3065491035917458
3711,pexels-photo-714698_-1_-1_-1_0_-1.jpeg,0.0707326970307588
3712,pexels-photo-715422_0_-1_-1_-1_-2.png,0.2167300918317084
3713,pexels-photo-715819_-1_-1_-1_0_-2.jpeg,0.1666353432713373
3714,pexels-photo-715825_0_0_3_-3_-1.jpeg,0.0350052979193034
3715,pexels-photo-715834_0_0_2_0_0.png,0.1040601233083245
3716,pexels-photo-716103_0_-1_2_-3_0.jpeg,0.2342885785376406
3717,pexels-photo-716663_-1_0_0_0_-2.jpeg,0.1242074382532861
3718,pexels-photo-717981_0_0_0_-2_-2.jpeg,0.1402618610510045
3719,pexels-photo-717987_0_-1_1_0_-2.jpeg,0.0795636549707069
3720,pexels-photo-718952_0_0_1_-4_-2.jpeg,0.1859065857312053
3721,pexels-photo-719599_-1_-1_2_-4_0.jpeg,0.1278213390951242
3722,pexels-photo-720205_-1_0_-1_0_-1.jpeg,0.0596276455036622
3723,pexels-photo-720252_-1_-1_1_-2_-2.jpeg,0.1213649461766239
3724,pexels-photo-720357_0_-1_-1_0_0.jpeg,0.0986766310241104
3725,pexels-photo-724654_-1_-1_3_-3_-2.jpeg,0.0984360671297838
3726,pexels-photo-724658_-1_0_-1_-4_0.jpeg,0.0999791814940295
3727,pexels-photo-724664_0_0_2_-3_0.jpeg,0.0990499888947159
3728,pexels-photo-724920_-1_0_2_-3_-1.jpeg,0.0078894690906058
3729,pexels-photo-724945_-1_-1_2_-1_-1.jpeg,0.3552666734952309
3730,pexels-photo-725991_-1_0_2_-4_-2.jpeg,0.2236179212598613
3731,pexels-photo-726201_0_-1_0_-2_-1.jpeg,0.1181163559786537
3732,pexels-photo-730586_-1_-1_-1_-4_-2.jpeg,0.439607623233203
3733,pexels-photo-730727_0_0_1_-4_-2.jpeg,0.2055562078481415
3734,pexels-photo-731224_-1_-1_-1_-1_-2.jpeg,0.1323801172587595
3735,pexels-photo-732410_-1_0_0_-1_0.jpeg,0.0886056400924122
3736,pexels-photo-732548_0_0_-1_-2_-1.jpeg,0.0771380913670266
3737,pexels-photo-732974_-1_0_1_-1_-1.jpeg,0.071767416125318
3738,pexels-photo-733040_-1_-1_3_-3_0.jpeg,0.1306590962701692
3739,pexels-photo-733122_0_0_1_-2_0.jpeg,0.1088548919826372
3740,pexels-photo-733396_0_-1_2_-1_-2.jpeg,0.1629463481449162
3741,pexels-photo-733500_-1_0_3_-2_0.jpeg,0.0811355528409317
3742,pexels-photo-734217_-1_0_1_-4_0.jpeg,0.1327395769039431
3743,pexels-photo-734932_-1_0_-1_-4_0.jpeg,0.0985403978168421
3744,pexels-photo-735091_-1_-1_0_0_-2.jpeg,0.1283932894489502
3745,pexels-photo-735172_0_0_-1_-3_-1.jpeg,0.039157785184647
3746,pexels-photo-735555_0_-1_1_-2_0.jpeg,0.2487756587153385
3747,pexels-photo-735812_0_0_1_-3_-2.jpeg,0.1480962806119182
3748,pexels-photo-735987_-1_0_1_-4_-2.jpeg,0.1639184048542717
3749,pexels-photo-736118_0_0_1_-2_0.jpeg,0.1060067996169711
3750,pexels-photo-1096668_-1_0_0_-2_0.jpeg,0.0923173527628828
3751,pexels-photo-1096897_-1_0_0_-4_-1.jpeg,0.0336346526775557
3752,pexels-photo-1097089_0_-1_2_0_0.jpeg,0.3819689093510033
3753,pexels-photo-1097209_0_-1_1_-4_-1.jpeg,0.0694907457672439
3754,pexels-photo-1097404_-1_0_-1_-2_0.jpeg,0.0842424089194532
3755,pexels-photo-1097425_0_0_-1_-4_0.jpeg,0.0793066166091972
3756,pexels-photo-1097543_0_-1_-1_-3_-2.jpeg,0.1724751311670331
3757,pexels-photo-1098795_0_-1_-1_-4_0.jpeg,0.1000680508684945
3758,pexels-photo-1098853_-1_0_-1_0_-2.jpeg,0.1546490133250045
3759,pexels-photo-1098874_0_-1_0_0_0.jpeg,0.1849979287741311
3760,pexels-photo-1100779_0_0_3_-1_-1.jpeg,0.0257462979698064
3761,pexels-photo-1100784_-1_0_2_-3_0.jpeg,0.036356604122122
3762,pexels-photo-1101123_0_0_3_-1_-2.jpeg,0.1528723793979597
3763,pexels-photo-1101202_0_-1_2_-2_0.jpeg,0.1409857070666899
3764,pexels-photo-1101249_-1_0_0_-3_-2.jpeg,0.1941269661682678
3765,pexels-photo-1101261_-1_-1_0_-1_-1.jpeg,0.2837863964273232
3766,pexels-photo-1101598_-1_-1_0_-4_0.jpeg,0.0959887087249011
3767,pexels-photo-1102305_0_0_2_-4_-1.jpeg,0.0856652137012913
3768,pexels-photo-1102745_-1_0_1_-2_0.jpeg,0.1119121706990456
3769,pexels-photo-1102797_0_0_-1_-4_0.png,0.1441596473121412
3770,pexels-photo-1102908_0_0_3_0_-1.jpeg,0.0855197586902208
3771,pexels-photo-1104397_-1_0_1_-1_0.jpeg,0.1063787030622519
3772,pexels-photo-1105376_0_-1_0_0_0.jpeg,0.2730703161119082
3773,pexels-photo-1105379_-1_-1_2_-3_-2.jpeg,0.1326373987952238
3774,pexels-photo-1105534_-1_-1_2_-3_-2.jpeg,0.1514617877029046
3775,pexels-photo-1105828_-1_0_2_-1_0.jpeg,0.1851417970210874
3776,pexels-photo-1107556_-1_0_2_-1_-2.jpeg,0.1738858485356084
3777,pexels-photo-1108117_0_0_1_-3_0.jpeg,0.0921624157276382
3778,pexels-photo-1108173_-1_0_0_0_0.jpeg,0.1068248162377271
3779,pexels-photo-1108713_0_-1_2_-2_-1.jpeg,0.1353002397740814
3780,pexels-photo-1108981_-1_-1_1_-1_-2.jpeg,0.2316209367808896
3781,pexels-photo-1109075_0_0_3_-1_-2.jpeg,0.1167871747764394
3782,pexels-photo-1109754_-1_-1_0_-2_-1.jpeg,0.1600984545191636
3783,pexels-photo-1110007_0_-1_3_-2_-2.jpeg,0.0951032127622458
3784,pexels-photo-1110176_-1_-1_2_0_0.jpeg,0.3871637784235909
3785,pexels-photo-1110497_-1_0_3_0_0.jpeg,0.1112928146683405
3786,pexels-photo-111094_-1_0_-1_0_-1.jpeg,0.0212160789795792
3787,pexels-photo-1114081_-1_-1_-1_-2_-2.jpeg,0.1097312674442544
3788,pexels-photo-1114797_-1_-1_3_-4_0.jpeg,0.221129090379443
3789,pexels-photo-1115105_-1_0_2_-1_0.jpeg,0.0787407565288536
3790,pexels-photo-1115149_0_-1_0_0_-2.jpeg,0.2847090418959824
3791,pexels-photo-1115487_0_-1_1_-1_-2.jpeg,0.1385048725393005
3792,pexels-photo-1116244_-1_0_-1_-3_0.jpeg,0.0793945235733173
3793,pexels-photo-1116309_-1_-1_-1_-1_-2.jpeg,0.1318380204386677
3794,pexels-photo-1116344_-1_-1_3_-2_0.jpeg,0.0639849937858634
3795,pexels-photo-1117211_-1_-1_1_-2_0.jpeg,0.2685216217735515
3796,pexels-photo-1117403_-1_0_3_0_-1.jpeg,0.0265590108988673
3797,pexels-photo-1118409_0_-1_1_0_-1.jpeg,0.0181602447897587
3798,pexels-photo-1118426_-1_0_2_-2_0.jpeg,0.0580839602930166
3799,pexels-photo-1118945_-1_-1_3_0_-2.jpeg,0.0978227438019513
3800,pexels-photo-736484_-1_-1_0_-1_0.jpeg,0.5215103539550439
3801,pexels-photo-738911_-1_-1_3_-3_0.jpeg,0.1520741935394239
3802,pexels-photo-739365_0_-1_1_0_-2.jpeg,0.1873194112156584
3803,pexels-photo-744323_-1_0_1_-1_-2.jpeg,0.1468483625163591
3804,pexels-photo-744344_0_-1_0_-1_0.jpeg,0.0941168927125616
3805,pexels-photo-744489_-1_0_2_0_-1.jpeg,0.0164632327390551
3806,pexels-photo-744922_0_-1_3_-4_-1.jpeg,0.0590479695028904
3807,pexels-photo-745119_-1_-1_2_-4_-1.jpeg,0.0577798472856446
3808,pexels-photo-745364_-1_-1_3_0_-2.jpeg,0.1012498268933078
3809,pexels-photo-745471_-1_-1_-1_-4_0.jpeg,0.2343995332226853
3810,pexels-photo-746681_-1_-1_3_-1_0.jpeg,0.3692341025683782
3811,pexels-photo-746752_0_0_3_0_0.jpeg,0.1509202151189982
3812,pexels-photo-746828_-1_0_-1_-4_0.jpeg,0.1056758286672571
3813,pexels-photo-746835_0_0_2_-4_-2.jpeg,0.1292183711487312
3814,pexels-photo-74723_0_-1_-1_-3_-1.jpeg,0.1370312563621322
3815,pexels-photo-748599_0_-1_0_-3_0.jpeg,0.1627494351163158
3816,pexels-photo-748601_0_-1_-1_-4_-1.jpeg,0.1042668302508408
3817,pexels-photo-748649_-1_-1_3_-3_0.jpeg,0.1053743934708547
3818,pexels-photo-748650_-1_-1_3_-4_-2.jpeg,0.1220856618035629
3819,pexels-photo-749064_0_-1_1_-2_0.jpeg,0.2095508173246257
3820,pexels-photo-749102_0_-1_2_0_-1.jpeg,0.0318547704690107
3821,pexels-photo-749121_-1_0_0_-2_0.jpeg,0.1481405085760099
3822,pexels-photo-750816_-1_-1_3_-4_-1.jpeg,0.1566105952554409
3823,pexels-photo-750833_0_-1_-1_-1_0.jpeg,0.2081669431991484
3824,pexels-photo-750841_0_0_1_-1_-1.jpeg,0.0343046238111136
3825,pexels-photo-751343_0_-1_-1_-4_-1.jpeg,0.1141278054734495
3826,pexels-photo-751733_0_0_0_-2_0.jpeg,0.1061915150266715
3827,pexels-photo-752364_-1_0_0_-2_-1.jpeg,0.0199698618007237
3828,pexels-photo-752385_0_-1_-1_-2_0.jpeg,0.1682387766036462
3829,pexels-photo-752803_0_0_2_-3_-2.jpeg,0.132367875079039
3830,pexels-photo-752831_-1_-1_-1_-3_-1.jpeg,0.1031182358206157
3831,pexels-photo-752842_0_-1_0_-2_-1.jpeg,0.035120478417336
3832,pexels-photo-753271_0_0_0_-1_-1.jpeg,0.0350244645446745
3833,pexels-photo-753301_0_-1_3_-4_0.jpeg,0.1137912649177886
3834,pexels-photo-753311_0_-1_2_-1_0.jpeg,0.2385351701020311
3835,pexels-photo-753416_0_0_3_0_0.jpeg,0.1972189817187969
3836,pexels-photo-753697_0_0_-1_-4_-1.jpeg,0.0199485042295739
3837,pexels-photo-753868_0_0_1_-2_-2.jpeg,0.1782324897692326
3838,pexels-photo-753869_0_-1_3_-3_-2.jpeg,0.3256618542102028
3839,pexels-photo-753994_0_0_0_-1_0.jpeg,0.1638910848052525
3840,pexels-photo-754153_0_-1_2_-4_-2.jpeg,0.2059622730170635
3841,pexels-photo-754240_-1_0_1_-2_-1.jpeg,0.0305789251242939
3842,pexels-photo-754273_0_0_2_-3_0.jpeg,0.1076308900175359
3843,pexels-photo-754491_-1_0_3_-1_-2.jpeg,0.1368684712377095
3844,pexels-photo-756081_0_-1_0_-1_-2.jpeg,0.1430915467655465
3845,pexels-photo-756090_-1_0_0_0_-1.jpeg,0.0339375616140357
3846,pexels-photo-756670_0_0_3_0_-2.jpeg,0.1095958725733069
3847,pexels-photo-756773_-1_-1_-1_-1_-2.jpeg,0.1438705335412541
3848,pexels-photo-757158_0_0_3_-4_-2.jpeg,0.1533974666272154
3849,pexels-photo-759589_0_-1_1_0_-1.jpeg,0.3314692943001062
3850,pexels-photo-759948_0_-1_0_0_-1.jpeg,0.6654841618610485
3851,pexels-photo-760279_-1_0_2_-1_-2.jpeg,0.2213156608639018
3852,pexels-photo-760745_-1_-1_1_-4_-2.jpeg,0.1662636077078744
3853,pexels-photo-760747_-1_0_2_0_-1.jpeg,0.0326696098697789
3854,pexels-photo-760897_0_0_2_-3_0.jpeg,0.0188843940569185
3855,pexels-photo-761680_0_-1_0_-2_-2.jpeg,0.3356640111283034
3856,pexels-photo-762027_0_0_1_-1_-2.jpeg,0.1528305310010513
3857,pexels-photo-762545_-1_-1_-1_-3_-2.jpeg,0.2428288156111421
3858,pexels-photo-762791_-1_0_2_-3_-2.jpeg,0.1476619584598396
3859,pexels-photo-762984_-1_0_2_-4_-1.jpeg,0.0271575465599794
3860,pexels-photo-763769_-1_-1_2_-4_-1.jpeg,0.1757433065700717
3861,pexels-photo-763834_0_-1_1_0_0.jpeg,0.3104932754353275
3862,pexels-photo-763903_-1_-1_0_-1_0.jpeg,0.2160550802125457
3863,pexels-photo-764368_-1_0_0_-1_-2.jpeg,0.1539926858717709
3864,pexels-photo-764397_-1_-1_-1_-3_-2.jpeg,0.1067125612801166
3865,pexels-photo-764908_0_-1_3_0_-1.jpeg,0.1560502311247457
3866,pexels-photo-768114_-1_-1_2_-3_-2.jpeg,0.1363336060070809
3867,pexels-photo-768126_0_0_-1_-3_-1.jpeg,0.0224302492864337
3868,pexels-photo-768350_-1_0_0_-1_0.jpeg,0.0893295485647019
3869,pexels-photo-768834_-1_0_2_-1_0.jpeg,0.1017889502280211
3870,pexels-photo-768932_0_-1_2_0_-1.jpeg,0.0551263372433575
3871,pexels-photo-769341_-1_-1_2_-3_-2.jpeg,0.1657360130326969
3872,pexels-photo-76942_0_-1_3_0_-2.jpeg,0.1100738656011927
3873,pexels-photo-769726_-1_-1_2_-3_0.jpeg,0.1662351714314706
3874,pexels-photo-769750_0_0_-1_-2_-1.jpeg,0.056384501957309
3875,pexels-photo-770179_-1_0_-1_-3_-2.jpeg,0.2301282128435599
3876,pexels-photo-770220_0_-1_1_0_0.jpeg,0.2195985341960291
3877,pexels-photo-770933_0_-1_2_-1_-1.jpeg,0.0616170066059851
3878,pexels-photo-771553_0_-1_-1_-4_-1.jpeg,0.2332104563382335
3879,pexels-photo-771885_0_-1_0_-4_-1.jpeg,0.2210686622366062
3880,pexels-photo-772512_0_0_3_-4_-2.png,0.2887016878028782
3881,pexels-photo-772839_0_0_0_0_-2.jpeg,0.1641051910219343
3882,pexels-photo-773805_-1_0_1_0_0.jpeg,0.1464025601467541
3883,pexels-photo-774042_0_0_2_-1_0.jpeg,0.1273546148427264
3884,pexels-photo-774681_0_-1_1_-4_-2.jpeg,0.3569839981221596
3885,pexels-photo-775030_0_0_0_-1_-1.jpeg,0.0203567007512219
3886,pexels-photo-775050_0_0_1_-4_-1.jpeg,0.0281441687359719
3887,pexels-photo-775202_-1_-1_0_-1_0.jpeg,0.3725562072038476
3888,pexels-photo-775482_0_-1_3_-1_0.jpeg,0.2801849720523338
3889,pexels-photo-775878_-1_0_3_0_-1.jpeg,0.0282618820939936
3890,pexels-photo-775980_0_0_2_-4_-2.jpeg,0.1482999694204217
3891,pexels-photo-776136_-1_-1_1_-2_-1.jpeg,0.6229732275961701
3892,pexels-photo-776176_-1_0_3_-1_0.jpeg,0.2594039861189067
3893,pexels-photo-776336_-1_0_3_-2_-1.jpeg,0.012337980403366
3894,pexels-photo-776390_-1_-1_3_-2_0.jpeg,0.2182555500528549
3895,pexels-photo-776605_0_0_0_-2_-1.jpeg,0.0455284569108623
3896,pexels-photo-776717_-1_0_3_0_-1.jpeg,0.0637448810997738
3897,pexels-photo-776947_0_-1_2_-1_-2.jpeg,0.1150027098320576
3898,pexels-photo-776987_-1_-1_2_-2_-2.jpeg,0.3251613339098256
3899,pexels-photo-783343_-1_0_3_-1_0.jpeg,0.118272628797336
3900,pexels-photo-783717_0_0_2_-4_-1.jpeg,0.0575751639490699
3901,pexels-photo-784605_-1_-1_1_-3_0.jpeg,0.1763613000969157
3902,pexels-photo-784870_-1_0_3_-4_0.jpeg,0.0883301352306111
3903,pexels-photo-785065_-1_-1_1_-2_-1.jpeg,0.1422680577905728
3904,pexels-photo-785067_0_-1_1_-1_-1.jpeg,0.0760314373632754
3905,pexels-photo-785078_0_0_-1_0_-2.jpeg,0.1675242521199959
3906,pexels-photo-785299_0_-1_1_-4_-2.jpeg,0.2082930919490939
3907,pexels-photo-785332_-1_0_2_-4_0.jpeg,0.0997167615499697
3908,pexels-photo-785734_0_0_2_-4_0.jpeg,0.163047127784309
3909,pexels-photo-786095_0_-1_2_-4_-1.jpeg,0.1766956411932173
3910,pexels-photo-787623_-1_-1_2_-2_0.jpeg,0.2585826804167513
3911,pexels-photo-787840_0_-1_0_-4_-2.jpeg,0.1709246092079444
3912,pexels-photo-787942_0_-1_-1_-3_0.jpeg,0.0970674249574731
3913,pexels-photo-788946_-1_0_0_-2_-2.jpeg,0.1069542773159456
3914,pexels-photo-789315_-1_0_0_-3_0.jpeg,0.0692354899580202
3915,pexels-photo-789343_0_0_1_-3_-1.jpeg,0.0127714881908049
3916,pexels-photo-789371_-1_0_3_-3_-2.jpeg,0.1670949008558097
3917,pexels-photo-789434_0_0_3_0_0.jpeg,0.0576027345915096
3918,pexels-photo-790944_-1_-1_1_0_-1.jpeg,0.1485240311909107
3919,pexels-photo-792031_0_0_1_-4_0.jpeg,0.0453039334192361
3920,pexels-photo-792081_0_0_2_0_-1.jpeg,0.1575441118548776
3921,pexels-photo-792325_-1_-1_-1_-2_0.jpeg,0.1929602819829212
3922,pexels-photo-792326_0_0_1_-2_0.jpeg,0.0792429584825887
3923,pexels-photo-792539_-1_0_-1_-3_-1.jpeg,0.0251923038364944
3924,pexels-photo-792834_0_0_1_0_-2.jpeg,0.1887061007380347
3925,pexels-photo-793057_-1_-1_3_-2_0.jpeg,0.2775702753716391
3926,pexels-photo-793060_-1_-1_-1_-2_-1.jpeg,0.1525938427357888
3927,pexels-photo-793765_-1_-1_-1_-1_0.jpeg,0.2227877703460462
3928,pexels-photo-793766_-1_0_0_-2_-2.jpeg,0.1553293218535065
3929,pexels-photo-794432_-1_0_-1_-2_-2.jpeg,0.167592720229741
3930,pexels-photo-794913_-1_-1_3_-1_-2.jpeg,0.116949626734588
3931,pexels-photo-795192_-1_0_0_-4_0.jpeg,0.2074302202505529
3932,pexels-photo-795783_0_-1_1_-2_0.jpeg,0.0424318422602955
3933,pexels-photo-796312_-1_0_3_-2_-2.jpeg,0.1235920348990031
3934,pexels-photo-796395_0_-1_1_-4_-2.jpeg,0.1172298778106967
3935,pexels-photo-796608_0_0_-1_-2_0.jpeg,0.0684500200407857
3936,pexels-photo-799308_0_-1_1_0_-2.jpeg,0.241297119938972
3937,pexels-photo-799764_-1_-1_-1_-2_-1.jpeg,0.0246875796069589
3938,pexels-photo-799912_-1_-1_0_-2_-2.jpeg,0.1011754517650717
3939,pexels-photo-802215_-1_0_0_-2_-1.jpeg,0.0465718349872257
3940,pexels-photo-802221_-1_-1_-1_0_0.jpeg,0.333876057255578
3941,pexels-photo-802361_-1_0_0_-3_-1.jpeg,0.0287629784658411
3942,pexels-photo-802522_-1_0_2_-2_-2.jpeg,0.1364868091019153
3943,pexels-photo-802999_-1_-1_1_-2_-2.jpeg,0.3670690546815506
3944,pexels-photo-803000_0_-1_0_0_-1.jpeg,0.1456804672535626
3945,pexels-photo-803027_-1_0_2_-4_-2.jpeg,0.1746408943701047
3946,pexels-photo-803104_-1_0_1_-3_-2.jpeg,0.1484551242343884
3947,pexels-photo-803105_-1_-1_-1_-3_0.jpeg,0.1665417388881841
3948,pexels-photo-803226_0_-1_2_0_-1.jpeg,0.1252843104237034
3949,pexels-photo-803766_0_-1_-1_-4_-2.jpeg,0.0948582710282193
3950,pexels-photo-803901_-1_-1_0_-3_-2.jpeg,0.214308678720466
3951,pexels-photo-803943_0_-1_-1_-3_-1.jpeg,0.0442436618159063
3952,pexels-photo-804410_0_-1_2_-3_0.jpeg,0.2314672162150023
3953,pexels-photo-804412_0_-1_-1_0_0.jpeg,0.0779039199575085
3954,pexels-photo-805178_0_-1_-1_-1_-2.jpeg,0.1097535119856981
3955,pexels-photo-805461_-1_0_2_0_-2.jpeg,0.2088641455445922
3956,pexels-photo-807607_0_0_-1_0_-1.jpeg,0.0814074792662147
3957,pexels-photo-807677_0_-1_1_0_-2.jpeg,0.1217092183305036
3958,pexels-photo-807680_0_-1_3_-3_0.jpeg,0.1351607027803233
3959,pexels-photo-808209_-1_-1_2_0_-2.png,0.2069088900424031
3960,pexels-photo-808961_-1_-1_1_0_-1.jpeg,0.150555564903796
3961,pexels-photo-809801_0_0_3_0_-1.jpeg,0.0321114604038479
3962,pexels-photo-810042_0_-1_1_-1_-2.jpeg,0.3302351780630083
3963,pexels-photo-813961_0_-1_3_-2_-1.jpeg,0.1271301447300378
3964,pexels-photo-814061_-1_-1_3_-1_-1.jpeg,0.0520863790061761
3965,pexels-photo-814194_0_-1_-1_-2_0.jpeg,0.2900360270745735
3966,pexels-photo-814758_-1_-1_1_0_0.jpeg,0.4897363303498087
3967,pexels-photo-815932_0_0_0_0_-2.jpeg,0.1897402202654811
3968,pexels-photo-816031_0_-1_0_-4_-1.jpeg,0.0535663812892176
3969,pexels-photo-816045_0_0_1_-1_-1.jpeg,0.046625024809071
3970,pexels-photo-816744_-1_-1_-1_-4_0.jpeg,0.0993136459037765
3971,pexels-photo-818654_-1_0_0_-4_-2.jpeg,0.1691993368103124
3972,pexels-photo-819791_0_0_1_-4_0.jpeg,0.2307263090061203
3973,pexels-photo-821033_0_0_3_-4_-1.jpeg,0.0564805966674991
3974,pexels-photo-821069_-1_0_3_-4_-1.jpeg,0.0316708763984038
3975,pexels-photo-822270_-1_-1_3_-4_-1.jpeg,0.1743286357530254
3976,pexels-photo-823755_-1_0_2_-1_-2.jpeg,0.1592156024137807
3977,pexels-photo-824635_0_0_3_-2_-2.jpeg,0.1917535332289149
3978,pexels-photo-825900_0_-1_-1_-2_-2.jpeg,0.078881871814804
3979,pexels-photo-826376_0_-1_-1_0_-2.jpeg,0.126900872170565
3980,pexels-photo-826445_0_0_2_-3_-1.jpeg,0.0390184537956401
3981,pexels-photo-826490_-1_-1_2_-4_-2.jpeg,0.2416800815895504
3982,pexels-photo-826810_-1_0_2_-3_0.jpeg,0.0525530971033546
3983,pexels-photo-827513_-1_-1_2_-2_-2.jpeg,0.1499203379327084
3984,pexels-photo-828543_0_0_0_-2_-2.jpeg,0.2961925554011558
3985,pexels-photo-829552_-1_0_0_-4_-2.jpeg,0.1499895020757385
3986,pexels-photo-831077_0_0_-1_-2_-1.jpeg,0.0337997515569185
3987,pexels-photo-831078_-1_-1_0_-4_-1.jpeg,0.1971392042817648
3988,pexels-photo-831084_-1_0_3_-3_-1.jpeg,0.0914101874110592
3989,pexels-photo-834508_0_-1_-1_-3_-1.jpeg,0.0295062725762765
3990,pexels-photo-836013_-1_-1_0_0_-1.png,0.0715542153525885
3991,pexels-photo-837263_0_-1_2_-4_-1.jpeg,0.1093592538288129
3992,pexels-photo-837266_-1_0_0_0_-1.jpeg,0.0304159746229314
3993,pexels-photo-839220_0_-1_2_-4_-1.jpeg,0.1007038636819981
3994,pexels-photo-841130_-1_0_1_0_0.jpeg,0.1715853879221259
3995,pexels-photo-843264_0_-1_2_-4_-1.jpeg,0.0621621764038019
3996,pexels-photo-844167_-1_0_1_-1_-2.jpeg,0.1404151759099271
3997,pexels-photo-844819_-1_-1_3_-2_0.jpeg,0.5411962371180212
3998,pexels-photo-845258_-1_0_2_-1_-1.jpeg,0.0415741738944284
3999,pexels-photo-845820_-1_0_2_-4_-1.jpeg,0.0730419753059828
4000,pexels-photo-846071_0_0_2_-2_-2.jpeg,0.1381337673093522
4001,pexels-photo-848522_-1_0_1_-1_-1.jpeg,0.0392343332549683
4002,pexels-photo-848573_0_-1_1_-4_-2.jpeg,0.2307547527176515
4003,pexels-photo-848607_0_-1_3_-2_0.jpeg,0.1783018090788148
4004,pexels-photo-848651_0_0_-1_-4_-2.jpeg,0.1712181175126116
4005,pexels-photo-849402_0_-1_2_-1_-1.jpeg,0.1484021553959635
4006,pexels-photo-849646_0_-1_3_-4_-2.jpeg,0.2604459689738364
4007,pexels-photo-851584_-1_0_-1_-1_-2.jpeg,0.2633461869032777
4008,pexels-photo-851658_-1_0_-1_-3_0.jpeg,0.1094854969488907
4009,pexels-photo-853405_-1_-1_3_-3_-1.jpeg,0.088393386525003
4010,pexels-photo-858097_0_-1_0_-4_0.jpeg,0.1665342989618667
4011,pexels-photo-858117_-1_0_0_-4_0.jpeg,0.1303353277739748
4012,pexels-photo-859264_-1_-1_-1_0_0.jpeg,0.1700743503745357
4013,pexels-photo-859934_0_0_2_-1_0.jpeg,0.1496875128724143
4014,pexels-photo-860920_-1_-1_2_-4_-2.jpeg,0.308133733970119
4015,pexels-photo-861108_-1_0_-1_-4_0.jpeg,0.0548614560433141
4016,pexels-photo-861418_-1_0_0_-1_-1.jpeg,0.0060157877896931
4017,pexels-photo-861479_0_-1_2_-2_-1.jpeg,0.3342106748743575
4018,pexels-photo-864895_-1_-1_-1_-3_-1.jpeg,0.0913205471882365
4019,pexels-photo-86646_-1_-1_-1_-3_0.jpeg,0.127173625245609
4020,pexels-photo-866509_0_0_2_-3_-2.jpeg,0.1769514902236068
4021,pexels-photo-86764_-1_-1_0_-4_0.jpeg,0.1744049176998502
4022,pexels-photo-868494_0_-1_-1_-4_-2.jpeg,0.1955646169621019
4023,pexels-photo-870843_0_-1_3_-4_-2.jpeg,0.1796621259773697
4024,pexels-photo-871488_-1_-1_1_0_-2.jpeg,0.236962282138098
4025,pexels-photo-871854_-1_-1_2_0_0.jpeg,0.1508081877145298
4026,pexels-photo-87225_0_0_1_-1_-2.jpeg,0.2063412828285864
4027,pexels-photo-873065_-1_-1_1_0_-2.jpeg,0.1356995971709668
4028,pexels-photo-87485_0_0_2_-2_-1.jpeg,0.0287711276948473
