,image_id,distance_to_orig
3574,pexels-photo-3219424_-1_0_0_-1_-1.jpeg,0.0206883462411519
3575,pexels-photo-3219655_-1_-1_0_-3_0.jpeg,0.3272797090902241
3576,pexels-photo-3220828_0_0_1_-2_-2.jpeg,0.15098239404906888
3577,pexels-photo-3220850_0_-1_-1_-4_0.jpeg,0.6390277752160245
3578,pexels-photo-3221010_0_-1_-1_-1_-2.jpeg,0.12062195408832288
3579,pexels-photo-3221217_-1_0_0_-1_-1.jpeg,0.01278298473583217
3580,pexels-photo-3221850_-1_-1_1_0_0.png,0.23756240292809727
3581,pexels-photo-3222146_0_-1_3_-2_-2.jpeg,0.10778419110096671
3582,pexels-photo-3222254_0_0_3_-4_-1.jpeg,0.06013496074650293
3583,pexels-photo-3222272_0_0_3_-4_0.jpeg,0.17326176617448663
3584,pexels-photo-3222285_-1_-1_-1_-1_-2.jpeg,0.1838689611673877
3585,pexels-photo-3224343_-1_0_-1_-2_-2.jpeg,0.20327560499818886
3586,pexels-photo-3224677_-1_0_3_0_-2.jpeg,0.12642205261600337
3587,pexels-photo-322470_0_0_-1_0_-1.jpeg,0.018611673793117345
3588,pexels-photo-3225407_-1_0_1_0_-2.jpeg,0.1314659920351352
3589,pexels-photo-3227263_0_0_-1_-2_-1.jpeg,0.020650331985751946
3590,pexels-photo-3228897_0_-1_3_-4_-1.jpeg,0.13598089361223809
3591,pexels-photo-3228916_0_-1_-1_-2_-2.jpeg,0.10440089034495215
3592,pexels-photo-3229334_-1_-1_0_-1_0.jpeg,0.23943143253492438
3593,pexels-photo-3229356_0_0_2_-1_-1.jpeg,0.03963294878848167
3594,pexels-photo-3230019_-1_0_3_-3_0.jpeg,0.10795219333468309
3595,pexels-photo-3230136_0_-1_-1_0_-1.jpeg,0.17794488256892305
3596,pexels-photo-3232784_0_0_2_0_0.jpeg,0.14011514747827392
3597,pexels-photo-323311_0_0_3_-2_-2.jpeg,0.15750944986843374
3598,pexels-photo-3234011_-1_-1_-1_-1_-2.jpeg,0.13256180170408116
3599,pexels-photo-3234893_0_-1_1_0_0.jpeg,0.2339966803289536
3600,pexels-photo-3241754_-1_0_0_-3_0.jpeg,0.12303665707581202
3601,pexels-photo-3241952_-1_-1_0_-1_-1.jpeg,0.03793105873793934
3602,pexels-photo-3241959_0_-1_-1_0_0.jpeg,0.36062677981082436
3603,pexels-photo-3245063_0_0_1_-2_-2.jpeg,0.1289636463696615
3604,pexels-photo-3245122_0_-1_1_-1_-2.jpeg,0.22898331235293556
3605,pexels-photo-324574_-1_0_0_-3_-1.jpeg,0.0454513658734621
3606,pexels-photo-3248556_0_-1_3_-1_-2.jpeg,0.07751761578636207
3607,pexels-photo-3248592_-1_-1_2_-2_-1.jpeg,0.06573066086905122
3608,pexels-photo-3250579_0_-1_1_-3_0.jpeg,0.2191598839967409
3609,pexels-photo-3250705_0_0_-1_-1_-1.jpeg,0.02039127372292704
3610,pexels-photo-3250752_-1_0_0_-3_0.jpeg,0.10794104567523854
3611,pexels-photo-3251362_-1_0_0_-1_-2.jpeg,0.16072008604608212
3612,pexels-photo-325186_0_0_-1_-2_-2.jpeg,0.16420282778828466
3613,pexels-photo-325188_0_-1_0_-3_-1.jpeg,0.3260829344098699
3614,pexels-photo-325223_0_-1_-1_-2_-2.jpeg,0.22021065854422928
3615,pexels-photo-3253540_0_0_-1_0_-2.jpeg,0.21410354981291568
3616,pexels-photo-325527_0_-1_2_0_-2.jpeg,0.13130417831846153
3617,pexels-photo-3256809_-1_0_2_0_-1.jpeg,0.03789381009614479
3618,pexels-photo-325702_-1_0_2_0_0.jpeg,0.04421957921951647
3619,pexels-photo-3257797_0_-1_0_-3_-1.jpeg,0.1776689111033959
3620,pexels-photo-3257802_-1_0_2_-2_-1.jpeg,0.05542323680343986
3621,pexels-photo-3258240_-1_0_3_-4_-2.jpeg,0.1725807808144414
3622,pexels-photo-3259625_0_-1_3_-4_0.jpeg,0.17297867999899885
3623,pexels-photo-3260952_-1_-1_-1_-3_-1.jpeg,0.08297238223963532
3624,pexels-photo-3261068_0_-1_-1_-3_-1.jpeg,0.05511685064038874
3625,pexels-photo-3261143_0_-1_2_-1_-1.jpeg,0.1849575112800793
3626,pexels-photo-326119_0_0_0_-2_0.jpeg,0.08102503106916059
3627,pexels-photo-326188_-1_0_3_-2_-2.jpeg,0.14378590456992357
3628,pexels-photo-3262437_0_-1_0_-1_-1.jpeg,0.3073639693905923
3629,pexels-photo-326347_-1_-1_2_-3_-2.jpeg,0.2528703871808776
3630,pexels-photo-3264727_-1_0_2_-2_0.jpeg,0.12205337243711833
3631,pexels-photo-3264734_0_-1_0_-3_0.jpeg,0.15246495921309922
3632,pexels-photo-3265546_-1_-1_1_-2_-2.jpeg,0.3356006674217118
3633,pexels-photo-3266703_0_0_1_-4_-2.jpeg,0.14372102174381707
3634,pexels-photo-3267569_-1_-1_3_-1_-1.jpeg,0.2858670912389413
3635,pexels-photo-3267902_-1_0_2_-2_0.jpeg,0.11469864546666109
3636,pexels-photo-3268386_-1_0_1_0_0.jpeg,0.11484254359383017
3637,pexels-photo-3268980_-1_-1_0_0_-1.jpeg,0.30631302614210754
3638,pexels-photo-3271268_-1_0_0_-4_-2.jpeg,0.168746763006704
3639,pexels-photo-3271286_-1_0_3_-3_-2.jpeg,0.08932735449946982
3640,pexels-photo-327143_0_-1_0_-2_-1.jpeg,0.060678869276667435
3641,pexels-photo-327412_-1_-1_2_-3_0.jpeg,0.046286712580758116
3642,pexels-photo-3274557_0_0_3_-4_-1.jpeg,0.035592343154100425
3643,pexels-photo-3274626_0_0_0_-3_-2.jpeg,0.14913378317915316
3644,pexels-photo-327466_-1_0_0_-4_-1.jpeg,0.014186441163593577
3645,pexels-photo-3274705_0_-1_1_0_0.jpeg,0.1275380008649133
3646,pexels-photo-3277930_-1_0_2_-4_0.jpeg,0.11175125735895153
3647,pexels-photo-3278766_0_-1_3_-1_0.jpeg,0.14720343751799003
3648,pexels-photo-3279294_-1_-1_2_-2_0.jpeg,0.19845024342869866
3649,pexels-photo-3280216_0_0_2_-4_0.jpeg,0.3007303669711828
3650,pexels-photo-3280559_-1_-1_3_-4_-1.jpeg,0.19995464167612076
3651,pexels-photo-3283127_-1_-1_3_0_-2.jpeg,0.3300826569980365
3652,pexels-photo-3284031_-1_-1_1_-3_0.jpeg,0.41655875425113076
3653,pexels-photo-3284307_0_-1_0_-1_0.jpeg,0.44179800725367224
3654,pexels-photo-3284308_0_0_1_-2_0.jpeg,0.0768989826376737
3655,pexels-photo-3285471_0_0_3_0_-1.jpeg,0.0663766784180263
3656,pexels-photo-3288103_0_0_-1_0_-1.png,0.027402241790492554
3657,pexels-photo-3289519_0_0_0_-4_-1.jpeg,0.029927732065605728
3658,pexels-photo-3289530_-1_0_-1_-1_-1.jpeg,0.01710330474503896
3659,pexels-photo-3290066_-1_-1_2_-2_-2.jpeg,0.1361187055777341
3660,pexels-photo-3290242_-1_-1_2_-1_-2.jpeg,0.19669867029669807
3661,pexels-photo-3290601_-1_-1_2_-4_-2.jpeg,0.25005317485691203
3662,pexels-photo-3292065_0_0_0_-2_-1.jpeg,0.015384499530232354
3663,pexels-photo-3292558_0_-1_3_0_-1.jpeg,0.038789981313966826
3664,pexels-photo-3292559_-1_-1_2_-4_-1.jpeg,0.2166220024806872
3665,pexels-photo-3293414_0_0_3_-1_-2.jpeg,0.153383652280635
3666,pexels-photo-3294044_-1_0_2_-1_-1.jpeg,0.00600126470560447
3667,pexels-photo-3295209_-1_-1_-1_-3_0.jpeg,0.4175166492424197
3668,pexels-photo-3296281_0_0_-1_-3_-2.jpeg,0.18810071741941525
3669,pexels-photo-3296411_-1_-1_-1_-4_0.jpeg,0.3666623481241663
3670,pexels-photo-3296540_0_-1_-1_0_-1.jpeg,0.40279612500524886
3671,pexels-photo-3296682_0_-1_3_-4_-2.jpeg,0.25973299042121756
3672,pexels-photo-3297806_0_-1_2_-3_0.jpeg,0.19511877639423725
3673,pexels-photo-3297885_0_-1_1_-1_-1.jpeg,0.5094901235014087
3674,pexels-photo-3298178_-1_0_-1_-1_0.jpeg,0.08824159362140394
3675,pexels-photo-3298687_0_0_3_-2_-1.jpeg,0.018212810130418866
3676,pexels-photo-3299901_-1_0_1_0_-1.jpeg,0.016738277098309218
3677,pexels-photo-3301910_-1_-1_3_-4_-1.jpeg,0.12348080797654182
3678,pexels-photo-3303254_0_0_2_-4_-2.jpeg,0.1669993367583551
3679,pexels-photo-3307490_-1_0_1_-2_0.jpeg,0.13857876950535097
3680,pexels-photo-3307758_-1_-1_2_0_-1.jpeg,0.35032224129701317
3681,pexels-photo-3309662_0_-1_0_0_0.jpeg,0.21410636099363123
3682,pexels-photo-3310695_-1_-1_-1_-3_0.jpeg,0.3326354983646581
3683,pexels-photo-3311083_-1_0_-1_-4_0.jpeg,0.25128150525108894
3684,pexels-photo-3312274_-1_-1_0_-2_-1.jpeg,0.03984834529956949
3685,pexels-photo-3315291_0_-1_2_0_0.jpeg,0.21714489986618002
3686,pexels-photo-3317221_-1_-1_-1_-4_-2.jpeg,0.2341670598458494
3687,pexels-photo-3317223_0_0_3_-4_-2.jpeg,0.14295962001569373
3688,pexels-photo-3321256_-1_0_2_-4_-1.jpeg,0.12352181305273213
3689,pexels-photo-3323680_0_0_-1_-2_-1.jpeg,0.014388223338821948
3690,pexels-photo-3324720_0_0_3_-3_0.jpeg,0.11010635064819363
3691,pexels-photo-3326121_0_0_3_-2_0.jpeg,0.10751145015430463
3692,pexels-photo-3326380_-1_0_0_0_-1.jpeg,0.016068652394308103
3693,pexels-photo-3326725_0_-1_1_-4_-1.jpeg,0.08593442179105504
3694,pexels-photo-3327579_0_-1_2_0_-2.jpeg,0.23686792732576079
3695,pexels-photo-3329095_0_-1_0_-3_0.jpeg,0.13116226706396716
3696,pexels-photo-3330167_0_-1_0_-2_-2.jpeg,0.150596982771792
3697,pexels-photo-3330714_-1_-1_1_-3_0.jpeg,0.5714043729960434
3698,pexels-photo-3330895_0_-1_0_-2_-1.jpeg,0.3999340989883997
3699,pexels-photo-3331119_-1_0_0_-1_-2.jpeg,0.13972985557666673
3700,pexels-photo-3333538_-1_-1_3_-4_-1.jpeg,0.13842286697403583
3701,pexels-photo-3334444_-1_-1_-1_-2_-1.jpeg,0.08743590603793594
3702,pexels-photo-3334634_0_-1_0_-3_-1.jpeg,0.12877174251987678
3703,pexels-photo-3334639_0_-1_1_0_-1.jpeg,0.18416194361908855
3704,pexels-photo-3334776_0_0_-1_-4_-1.jpeg,0.020739980987034
3705,pexels-photo-3334782_0_-1_3_-3_0.jpeg,0.3356596950773927
3706,pexels-photo-3335511_0_-1_0_-3_0.jpeg,0.3678603901341647
3707,pexels-photo-3335607_0_-1_3_-3_-2.jpeg,0.1229831393232299
3708,pexels-photo-3337140_-1_0_2_-3_-1.jpeg,0.05016904401787625
3709,pexels-photo-3339460_-1_0_1_-2_-1.jpeg,0.025371818245563893
3710,pexels-photo-333989_0_-1_3_-3_-1.jpeg,0.42610471874477396
3711,pexels-photo-334031_0_-1_1_-3_0.jpeg,0.07641544266928701
3712,pexels-photo-3344015_-1_0_0_-2_-2.jpeg,0.1684556569739405
3713,pexels-photo-3353620_-1_0_3_-1_-1.jpeg,0.07958716027016077
3714,pexels-photo-3353801_0_-1_0_-1_-1.jpeg,0.2890949719891278
3715,pexels-photo-3355369_0_-1_0_-2_0.jpeg,0.22307419378872018
3716,pexels-photo-335966_-1_0_3_0_-1.jpeg,0.06607695338050534
3717,pexels-photo-3361141_0_-1_-1_-4_-1.jpeg,0.10057147826105839
3718,pexels-photo-3361154_-1_-1_3_0_0.jpeg,0.16754859067658356
3719,pexels-photo-3363106_-1_0_2_-3_-2.jpeg,0.12352920808935142
3720,pexels-photo-3363218_0_0_-1_-2_-1.jpeg,0.027283326820078835
3721,pexels-photo-3364190_0_0_1_-3_0.jpeg,0.07974744262762734
3722,pexels-photo-336512_0_-1_-1_-3_0.jpeg,0.3460971370429373
3723,pexels-photo-3365554_-1_-1_-1_-3_-2.jpeg,0.13629652685600568
3724,pexels-photo-3366518_0_0_1_-2_-1.jpeg,0.031567842085101216
3725,pexels-photo-3371094_-1_-1_3_-2_-2.jpeg,0.12009521689684621
3726,pexels-photo-3371218_-1_-1_-1_-1_-1.jpeg,0.11833630265837514
3727,pexels-photo-3371352_-1_0_0_-1_0.jpeg,0.07721114877804436
3728,pexels-photo-3372137_-1_0_2_-4_0.jpeg,0.11851178854697031
3729,pexels-photo-3372567_-1_0_2_-1_-1.jpeg,0.03463177848556487
3730,pexels-photo-3372700_0_0_3_-2_0.jpeg,0.145336803854334
3731,pexels-photo-3372851_0_-1_0_-1_0.jpeg,0.5940825285760207
3732,pexels-photo-3372903_-1_0_3_0_-2.jpeg,0.1197327702408072
3733,pexels-photo-3373396_0_0_-1_-1_-2.jpeg,0.23141610801469048
3734,pexels-photo-3373400_-1_-1_2_0_-1.jpeg,0.0460778907562861
3735,pexels-photo-3374069_0_0_3_0_-1.jpeg,0.04818620040070476
3736,pexels-photo-3374249_-1_-1_0_0_-2.jpeg,0.17946268829072964
3737,pexels-photo-3375457_-1_-1_3_-4_-2.jpeg,0.21907349687937838
3738,pexels-photo-3375903_0_0_2_-3_0.jpeg,0.13115298675607923
3739,pexels-photo-3375997_-1_0_1_-2_-2.jpeg,0.1854320080924845
3740,pexels-photo-3376610_0_-1_1_0_-1.jpeg,0.026074622804983405
3741,pexels-photo-3376801_-1_-1_1_-2_0.jpeg,0.04429452471947126
3742,pexels-photo-3378916_-1_-1_0_-2_-1.jpeg,0.6060802632240623
3743,pexels-photo-3379257_-1_-1_-1_-1_-2.jpeg,0.36306117638055235
3744,pexels-photo-3380998_0_-1_1_-2_0.jpeg,0.2514234882651164
3745,pexels-photo-3382133_0_0_1_-3_-2.jpeg,0.21223147277985177
3746,pexels-photo-3384390_-1_0_0_0_0.jpeg,0.08918409777300018
3747,pexels-photo-3384527_-1_-1_3_0_-1.jpeg,0.06112831687701681
3748,pexels-photo-338454_-1_-1_-1_-1_-2.jpeg,0.15097233720169012
3749,pexels-photo-3384600_0_-1_0_-1_0.jpeg,0.6677872657589297
3750,pexels-photo-3387165_-1_-1_0_-4_-2.jpeg,0.07774865789085927
3751,pexels-photo-3389460_-1_0_0_0_0.jpeg,0.09526848924602527
3752,pexels-photo-3389612_-1_0_2_-1_-1.jpeg,0.04361493744653766
3753,pexels-photo-3394288_-1_0_1_-2_0.jpeg,0.09983811615821037
3754,pexels-photo-3394810_-1_0_3_-3_0.jpeg,0.08991544799092166
3755,pexels-photo-3395184_-1_0_-1_-3_-2.jpeg,0.13480493874578814
3756,pexels-photo-3395923_-1_0_3_-4_-2.jpeg,0.17048437609936595
3757,pexels-photo-3396284_0_-1_0_0_0.jpeg,0.34887213240445825
3758,pexels-photo-3396341_-1_0_-1_-4_-1.jpeg,0.06421937208024397
3759,pexels-photo-3396664_0_-1_2_-1_-2.jpeg,0.11237977655956877
3760,pexels-photo-3396670_-1_0_2_0_0.jpeg,0.07967088307801562
3761,pexels-photo-3396846_0_0_3_-3_-2.jpeg,0.12454060780121579
3762,pexels-photo-3398674_-1_0_3_0_0.jpeg,0.0592707654904322
3763,pexels-photo-3399865_0_-1_2_-2_0.jpeg,0.761253575971052
3764,pexels-photo-3399950_-1_0_0_-4_-2.jpeg,0.17160187384316694
3765,pexels-photo-3401901_0_0_0_0_-1.jpeg,0.057903247899078636
3766,pexels-photo-3402371_-1_-1_0_-3_-1.jpeg,0.13924901502623033
3767,pexels-photo-3403896_0_0_0_-2_-1.jpeg,0.012513419216264476
3768,pexels-photo-3406921_-1_-1_0_-4_0.jpeg,0.10235887244077746
3769,pexels-photo-3409582_-1_-1_-1_-4_-2.jpeg,0.18554224393708008
3770,pexels-photo-3410631_-1_-1_0_-3_0.jpeg,0.2589719014830091
3771,pexels-photo-3411412_0_0_-1_-2_0.jpeg,0.10106801164239254
3772,pexels-photo-3412697_0_0_0_-1_-2.jpeg,0.13521835851993036
3773,pexels-photo-3412818_-1_0_0_-4_0.jpeg,0.12382308619631388
3774,pexels-photo-3413098_0_-1_0_-2_-2.jpeg,0.2763261344284872
3775,pexels-photo-3417015_0_-1_-1_-2_0.jpeg,0.2795355740070481
3776,pexels-photo-3417441_0_0_2_-1_0.jpeg,0.10220908601176404
3777,pexels-photo-3419675_-1_-1_3_-1_-2.jpeg,0.2839074121184332
3778,pexels-photo-3419722_0_-1_2_0_-2.jpeg,0.2399358598691389
3779,pexels-photo-3420957_0_0_1_-1_0.jpeg,0.08859881325829566
3780,pexels-photo-342113_-1_-1_3_-1_-1.jpeg,0.08864352627536543
3781,pexels-photo-3426874_0_-1_0_-1_-1.jpeg,0.055048134538414395
3782,pexels-photo-3428524_-1_-1_3_-3_-2.jpeg,0.19189318830265734
3783,pexels-photo-3430554_0_-1_1_-3_-2.jpeg,0.21374341270971176
3784,pexels-photo-3433008_-1_0_3_-3_-2.jpeg,0.14749005242512103
3785,pexels-photo-3433366_-1_0_-1_-2_0.jpeg,0.06922910914353897
3786,pexels-photo-3435272_0_-1_1_-4_-2.jpeg,0.5356216828707836
3787,pexels-photo-3435318_-1_0_1_-4_0.jpeg,0.0736461036497168
3788,pexels-photo-3437813_-1_-1_2_0_0.jpeg,0.1450544591722348
3789,pexels-photo-3441092_-1_-1_2_0_0.jpeg,0.23558978585955093
3790,pexels-photo-3441184_0_0_3_-2_-2.jpeg,0.11649060928290245
3791,pexels-photo-3441912_0_-1_1_-2_0.jpeg,0.776835294053711
3792,pexels-photo-3446022_-1_0_1_0_-1.jpeg,0.052855465741317276
3793,pexels-photo-3446178_0_-1_2_-2_-2.jpeg,0.18824241657426855
3794,pexels-photo-3446207_0_-1_1_-1_-1.jpeg,0.10624762846949265
3795,pexels-photo-3446256_-1_0_-1_-3_0.jpeg,0.09009874393217931
3796,pexels-photo-3446915_-1_-1_-1_-4_-2.jpeg,0.6721864755385742
3797,pexels-photo-3449351_-1_0_0_0_-2.jpeg,0.12180808587423331
3798,pexels-photo-3450294_-1_-1_0_-3_-2.jpeg,0.1418569132028944
3799,pexels-photo-3451274_-1_0_1_-4_0.jpeg,0.17041241518778438
3800,pexels-photo-3451486_-1_-1_0_-3_-2.jpeg,0.2665395752980725
3801,pexels-photo-3454181_0_-1_0_-3_-2.jpeg,0.21628384677758816
3802,pexels-photo-3454298_-1_0_1_-1_-1.jpeg,0.06366849602067681
3803,pexels-photo-3454835_0_-1_1_-3_0.jpeg,0.2666109712142245
3804,pexels-photo-3456453_0_0_0_-3_-1.jpeg,0.028684637836645543
3805,pexels-photo-3457422_-1_0_3_-4_-2.jpeg,0.1202407144256884
3806,pexels-photo-3459323_-1_0_3_-3_0.jpeg,0.11057616687793537
3807,pexels-photo-3459403_-1_-1_3_-2_-1.jpeg,0.5075679007447356
3808,pexels-photo-3466198_0_-1_0_-2_0.jpeg,0.5423008709322268
3809,pexels-photo-3466314_0_0_2_-1_-1.jpeg,0.0280861345241058
3810,pexels-photo-3466815_0_-1_1_-2_0.jpeg,0.08751046028215959
3811,pexels-photo-346735_-1_-1_2_-3_-1.jpeg,0.09607639022220127
3812,pexels-photo-3467384_-1_-1_2_-3_-1.jpeg,0.158597698558815
3813,pexels-photo-346777_0_-1_-1_-1_-1.jpeg,0.10110571903659427
3814,pexels-photo-346834_-1_0_2_-4_0.jpeg,0.10449646189807182
3815,pexels-photo-3469403_0_-1_1_0_-2.jpeg,0.30946623808494833
3816,pexels-photo-3470602_-1_-1_3_-2_0.jpeg,0.6296861652019483
3817,pexels-photo-3472150_-1_0_1_0_-1.jpeg,0.0442810509958268
3818,pexels-photo-3473067_-1_0_1_0_-2.jpeg,0.1425625683328352
3819,pexels-photo-3473259_0_0_1_-2_-1.jpeg,0.014082241580676946
3820,pexels-photo-3473519_-1_-1_2_0_-1.jpeg,0.17964494696797806
3821,pexels-photo-3477229_-1_0_2_-3_-1.jpeg,0.010672827807261087
3822,pexels-photo-348287_-1_0_3_-4_0.jpeg,0.12070934891073992
3823,pexels-photo-348372_0_-1_3_-2_-2.jpeg,0.11737668154120329
3824,pexels-photo-3483774_0_0_1_-2_0.jpeg,0.10071744073147126
3825,pexels-photo-3484657_-1_-1_1_-1_0.jpeg,0.1989659207155844
3826,pexels-photo-3484702_-1_0_-1_-1_-1.jpeg,0.02386935112863675
3827,pexels-photo-3486802_-1_-1_1_0_-2.jpeg,0.2234411263652435
3828,pexels-photo-3487154_0_0_0_-4_-1.jpeg,0.037485673019233445
3829,pexels-photo-3487823_-1_0_3_0_0.jpeg,0.21692341009265925
3830,pexels-photo-3487873_-1_0_-1_-1_-2.jpeg,0.21767962248734085
3831,pexels-photo-3490368_-1_0_-1_0_-2.jpeg,0.1443140115419056
3832,pexels-photo-3493796_0_0_3_-4_-2.jpeg,0.11488619573620518
3833,pexels-photo-3495959_0_-1_1_-4_-1.jpeg,0.12529383017934315
3834,pexels-photo-3496542_-1_0_3_-3_-1.jpeg,0.04570210618446324
3835,pexels-photo-3496992_-1_-1_1_-3_0.jpeg,0.02947170264381571
3836,pexels-photo-350351_-1_-1_-1_0_0.jpeg,0.1532545431107959
3837,pexels-photo-350353_-1_0_0_-1_-2.jpeg,0.1403565028048709
3838,pexels-photo-3506611_-1_-1_2_-4_0.jpeg,0.07195637673824196
3839,pexels-photo-3509418_0_0_1_-2_-2.jpeg,0.14272570597970125
3840,pexels-photo-3511292_-1_-1_-1_-3_-1.jpeg,0.1349077589381169
3841,pexels-photo-3511358_0_0_1_-2_-2.jpeg,0.1549208145775962
3842,pexels-photo-3512189_-1_-1_2_-2_0.jpeg,0.21986271632984922
3843,pexels-photo-3513564_0_0_2_-4_-1.jpeg,0.04112025995256863
3844,pexels-photo-351432_0_-1_1_-3_-2.jpeg,0.20881989065500284
3845,pexels-photo-3514426_-1_0_1_-2_-2.jpeg,0.12622362944450793
3846,pexels-photo-351448_-1_0_2_-4_-2.jpeg,0.1891275987908737
3847,pexels-photo-3517794_0_0_1_-4_-2.jpeg,0.18675283051001268
3848,pexels-photo-3521298_-1_-1_3_-3_-1.jpeg,0.2641940521635039
3849,pexels-photo-3521613_0_-1_1_-2_-1.jpeg,0.456260589506576
3850,pexels-photo-3522387_-1_-1_0_-2_-2.png,0.19699365258565826
3851,pexels-photo-3526923_0_-1_3_-3_0.jpeg,0.28578079984915405
3852,pexels-photo-3527847_-1_-1_2_-2_0.jpeg,0.1422612224381563
3853,pexels-photo-352902_0_-1_0_-2_-1.jpeg,0.015109780271170714
3854,pexels-photo-3529692_0_0_3_-2_-2.jpeg,0.15991848576644685
3855,pexels-photo-3534495_0_0_0_-4_-2.jpeg,0.1637301429591832
3856,pexels-photo-3534726_0_0_2_-1_-1.jpeg,0.037424265479124585
3857,pexels-photo-3534727_0_-1_3_-3_0.jpeg,0.08633519442509419
3858,pexels-photo-3534783_0_-1_3_-4_0.jpeg,0.16711298091169302
3859,pexels-photo-3534796_0_-1_0_0_-1.jpeg,0.04202990795062267
3860,pexels-photo-3534981_0_0_3_-2_-1.jpeg,0.04555427513876609
3861,pexels-photo-3535550_0_0_1_-4_-2.jpeg,0.19643276200821236
3862,pexels-photo-3536257_0_0_1_0_-1.jpeg,0.05717839124647528
3863,pexels-photo-3536281_0_0_3_-4_0.jpeg,0.08743514830327281
3864,pexels-photo-3539897_-1_-1_-1_-4_0.jpeg,0.18047160818931396
3865,pexels-photo-3543862_-1_0_3_0_0.jpeg,0.1088168990059577
3866,pexels-photo-3543914_0_-1_0_0_0.jpeg,0.18637512788637645
3867,pexels-photo-3546604_-1_0_0_-2_-1.jpeg,0.029245557396841426
3868,pexels-photo-354957_0_-1_1_-3_-1.jpeg,0.0686690408520606
3869,pexels-photo-355020_-1_-1_3_-3_-1.jpeg,0.04385948704368137
3870,pexels-photo-3550269_-1_0_0_-1_-2.jpeg,0.1403461906443818
3871,pexels-photo-3550658_-1_0_3_-1_-2.jpeg,0.0856293394066232
3872,pexels-photo-3550659_-1_-1_1_0_-1.jpeg,0.05508720290536606
3873,pexels-photo-355097_0_-1_-1_-2_0.jpeg,0.0727128497624071
3874,pexels-photo-3551192_-1_0_3_-3_-2.jpeg,0.13079521679988237
3875,pexels-photo-3551254_-1_0_2_-4_-1.jpeg,0.016239967812491596
3876,pexels-photo-3553140_-1_-1_-1_-4_-2.png,0.17234574759565957
3877,pexels-photo-355465_-1_0_1_-2_0.jpeg,0.25495785070393906
3878,pexels-photo-355476_0_-1_-1_-4_0.jpeg,0.20148462927783728
3879,pexels-photo-3555456_-1_-1_1_0_-1.jpeg,0.14591423655512592
3880,pexels-photo-3555618_0_-1_0_-3_-2.jpeg,0.12725356475087246
3881,pexels-photo-355643_-1_0_0_-1_0.jpeg,0.12014491233063807
3882,pexels-photo-355770_-1_-1_-1_-4_0.jpeg,0.07333388980828126
3883,pexels-photo-3558724_0_-1_2_-2_-2.jpeg,0.3429740095364935
3884,pexels-photo-355953_0_-1_1_-2_-2.jpeg,0.2623057661233267
3885,pexels-photo-3560027_-1_-1_1_-3_-1.jpeg,0.03951486025251805
3886,pexels-photo-3561362_-1_0_-1_-4_-2.jpeg,0.15181678768184514
3887,pexels-photo-356175_-1_0_-1_-1_0.jpeg,0.04436546343510728
3888,pexels-photo-3561864_0_0_0_-2_0.jpeg,0.054554604833790044
3889,pexels-photo-3562855_0_-1_2_-3_0.jpeg,0.2866497614905992
3890,pexels-photo-3563622_0_-1_3_-2_-1.jpeg,0.015474508017937705
3891,pexels-photo-3563766_-1_0_1_-2_-2.jpeg,0.14627298827477808
3892,pexels-photo-3563888_-1_-1_2_0_-1.jpeg,0.25774052819829907
3893,pexels-photo-3564419_-1_0_2_-2_0.jpeg,0.1133269492633282
3894,pexels-photo-3564766_-1_-1_-1_-3_-2.jpeg,0.22179386390456168
3895,pexels-photo-3565113_0_0_2_-3_-1.jpeg,0.02877148319495504
3896,pexels-photo-3566237_-1_0_1_-4_0.jpeg,0.1475692662998659
3897,pexels-photo-3567673_-1_-1_-1_-4_-2.jpeg,0.5233581225132033
3898,pexels-photo-3567834_0_-1_2_-3_-1.jpeg,0.3466953114298694
3899,pexels-photo-3568429_0_0_0_-3_-1.jpeg,0.020091153970518416
3900,pexels-photo-3569213_0_0_3_-3_-2.jpeg,0.14611808119382041
3901,pexels-photo-3569300_0_0_2_-1_0.jpeg,0.24558900741559375
3902,pexels-photo-3570079_0_-1_0_-2_-1.jpeg,0.13772715409969816
3903,pexels-photo-3570486_-1_-1_1_-1_-2.jpeg,0.24831208170416363
3904,pexels-photo-3571118_-1_0_2_-4_-1.jpeg,0.031264273351423455
3905,pexels-photo-3571321_0_0_1_0_-2.jpeg,0.1329968422169695
3906,pexels-photo-357169_0_0_1_-2_-2.jpeg,0.17771186615225465
3907,pexels-photo-3573383_-1_0_-1_-4_-1.jpeg,0.04088905449557745
3908,pexels-photo-3573433_0_-1_0_-3_-2.jpeg,0.15678647315627903
3909,pexels-photo-3574218_-1_0_0_-1_0.jpeg,0.1143688722895696
3910,pexels-photo-3574741_-1_-1_1_-4_0.jpeg,0.2401872009986583
3911,pexels-photo-357491_0_-1_0_-1_-1.jpeg,0.3568068176833795
3912,pexels-photo-3575143_0_0_1_-2_-2.jpeg,0.14750401723922346
3913,pexels-photo-357626_0_-1_3_0_-1.jpeg,0.014974117578958501
3914,pexels-photo-3576788_0_-1_3_0_-1.jpeg,0.13378654786541
3915,pexels-photo-3578569_-1_0_3_-1_-2.jpeg,0.15570552246218383
3916,pexels-photo-3581878_0_-1_3_-2_0.jpeg,0.41830857759433004
3917,pexels-photo-3582367_-1_-1_2_-1_0.jpeg,0.5034369712660318
3918,pexels-photo-3583570_0_-1_1_-4_0.jpeg,0.33336903433636766
